 4.3684167E3  0.9985291
 4.3685102E3  0.9888452
 4.3686036E3  0.9857538
 4.3686971E3  0.9883246
 4.3687906E3  0.9882877
 4.3688840E3  0.9871989
 4.3689775E3  0.9818209
 4.3690710E3  0.98439
 4.3691644E3  0.9929047
 4.3692579E3  0.9906224
 4.3693514E3  0.9821459
 4.3694448E3  0.9842724
 4.3695383E3  0.9909235
 4.3696317E3  0.9936297
 4.3697252E3  0.9970785
 4.3698187E3  0.9971761
 4.3699121E3  0.9942494
 4.3700056E3  0.9868
 4.3700991E3  0.9827111
 4.3701925E3  0.986199
 4.3702860E3  0.9940524
 4.3703795E3  0.9852158
 4.3704729E3  0.9821129
 4.3705664E3  0.9869533
 4.3706599E3  0.9861512
 4.3707533E3  0.9800398
 4.3708468E3  0.9903735
 4.3709402E3  0.9971886
 4.3710337E3  0.9893085
 4.3711272E3  0.9866717
 4.3712206E3  0.9889309
 4.3713141E3  0.981066
 4.3714076E3  0.9773707
 4.3715010E3  0.9826539
 4.3715945E3  0.9811975
 4.3716880E3  0.9804471
 4.3717814E3  0.9861481
 4.3718749E3  0.9883667
 4.3719683E3  0.9800766
 4.3720618E3  0.9859535
 4.3721553E3  0.9952803
 4.3722487E3  0.9868428
 4.3723422E3  0.974044
 4.3724357E3  0.9767906
 4.3725291E3  0.9839611
 4.3726226E3  0.9909813
 4.3727161E3  0.9831334
 4.3728095E3  0.9798462
 4.3729030E3  0.9852139
 4.3729964E3  0.987334
 4.3730899E3  0.9733713
 4.3731834E3  0.9762917
 4.3732768E3  0.989688
 4.3733703E3  0.990724
 4.3734638E3  0.9783387
 4.3735572E3  0.9707085
 4.3736507E3  0.9764382
 4.3737442E3  0.9802104
 4.3738376E3  0.9795404
 4.3739311E3  0.9894141
 4.3740245E3  0.9942396
 4.3741180E3  0.9897423
 4.3742115E3  0.9890274
 4.3743049E3  0.9922087
 4.3743984E3  0.9877567
 4.3744919E3  0.9866124
 4.3745853E3  0.9845927
 4.3746788E3  0.9818617
 4.3747723E3  0.98044
 4.3748657E3  0.9864997
 4.3749592E3  0.9954324
 4.3750526E3  0.9957843
 4.3751461E3  0.9914052
 4.3752396E3  0.9906644
 4.3753330E3  0.9942136
 4.3754265E3  0.9929095
 4.3755200E3  0.9841781
 4.3756134E3  0.9851769
 4.3757069E3  0.9827047
 4.3758004E3  0.9745467
 4.3758938E3  0.9769209
 4.3759873E3  0.9868225
 4.3760807E3  1.000574
 4.3761742E3  0.9994065
 4.3762677E3  0.9929137
 4.3763611E3  0.9994279
 4.3764546E3  0.9937465
 4.3765481E3  0.9828669
 4.3766415E3  0.9882288
 4.3767350E3  0.9898481
 4.3768285E3  0.9808899
 4.3769219E3  0.9854423
 4.3770154E3  0.9864874
 4.3771089E3  0.9747958
 4.3772023E3  0.9775822
 4.3772958E3  0.9801613
 4.3773892E3  0.9760101
 4.3774827E3  0.967546
 4.3775762E3  0.963286
 4.3776696E3  0.970941
 4.3777631E3  0.9783897
 4.3778566E3  0.9785354
 4.3779500E3  0.9764774
 4.3780435E3  0.9873911
 4.3781370E3  0.9928962
 4.3782304E3  0.9850475
 4.3783239E3  0.9836187
 4.3784173E3  0.9883443
 4.3785108E3  0.9938294
 4.3786043E3  0.987896
 4.3786977E3  0.9818274
 4.3787912E3  0.9945375
 4.3788847E3  1.003694
 4.3789781E3  0.9919081
 4.3790716E3  0.978183
 4.3791651E3  0.9830675
 4.3792585E3  0.981988
 4.3793520E3  0.9753557
 4.3794454E3  0.9671537
 4.3795389E3  0.9651847
 4.3796324E3  0.9667515
 4.3797258E3  0.9733964
 4.3798193E3  0.975136
 4.3799128E3  0.9765877
 4.3800062E3  0.9803602
 4.3800997E3  0.9792255
 4.3801932E3  0.9773412
 4.3802866E3  0.9771253
 4.3803801E3  0.970676
 4.3804735E3  0.9649453
 4.3805670E3  0.9816827
 4.3806605E3  0.9868197
 4.3807539E3  0.9728025
 4.3808474E3  0.9657194
 4.3809409E3  0.974786
 4.3810343E3  0.9705828
 4.3811278E3  0.9634489
 4.3812213E3  0.95983
 4.3813147E3  0.962687
 4.3814082E3  0.9599124
 4.3815016E3  0.965422
 4.3815951E3  0.9778394
 4.3816886E3  0.9748616
 4.3817820E3  0.9603509
 4.3818755E3  0.9458939
 4.3819690E3  0.9369268
 4.3820624E3  0.9363972
 4.3821559E3  0.9334092
 4.3822494E3  0.9228079
 4.3823428E3  0.9057062
 4.3824363E3  0.9091455
 4.3825297E3  0.9030173
 4.3826232E3  0.8771624
 4.3827167E3  0.8547083
 4.3828101E3  0.8513957
 4.3829036E3  0.8584785
 4.3829971E3  0.858769
 4.3830905E3  0.8456783
 4.3831840E3  0.8455805
 4.3832775E3  0.8523449
 4.3833709E3  0.8360055
 4.3834644E3  0.8269635
 4.3835579E3  0.820627
 4.3836513E3  0.8238961
 4.3837448E3  0.8212939
 4.3838382E3  0.8084737
 4.3839317E3  0.8134673
 4.3840252E3  0.8335752
 4.3841186E3  0.8436595
 4.3842121E3  0.8426149
 4.3843056E3  0.8467045
 4.3843990E3  0.8540819
 4.3844925E3  0.845641
 4.3845860E3  0.8496312
 4.3846794E3  0.8682091
 4.3847729E3  0.8712135
 4.3848663E3  0.8725941
 4.3849598E3  0.8773223
 4.3850533E3  0.8709829
 4.3851467E3  0.8597886
 4.3852402E3  0.852301
 4.3853337E3  0.849539
 4.3854271E3  0.849678
 4.3855206E3  0.8536624
 4.3856141E3  0.8540332
 4.3857075E3  0.8468204
 4.3858010E3  0.8510606
 4.3858944E3  0.8497146
 4.3859879E3  0.8550772
 4.3860814E3  0.8610215
 4.3861748E3  0.8639084
 4.3862683E3  0.8788149
 4.3863618E3  0.8901836
 4.3864552E3  0.8900195
 4.3865487E3  0.9045733
 4.3866422E3  0.9243236
 4.3867356E3  0.937189
 4.3868291E3  0.9526129
 4.3869225E3  0.9572414
 4.3870160E3  0.9625453
 4.3871095E3  0.9669464
 4.3872029E3  0.9808576
 4.3872964E3  1.005413
 4.3873899E3  1.013369
 4.3874833E3  1.007562
 4.3875768E3  1.005438
 4.3876703E3  1.002954
 4.3877637E3  1.012393
 4.3878572E3  1.014728
 4.3879506E3  1.015886
 4.3880441E3  1.015716
 4.3881376E3  1.011401
 4.3882310E3  1.012948
 4.3883245E3  1.025739
 4.3884180E3  1.030929
 4.3885114E3  1.027817
 4.3886049E3  1.014294
 4.3886984E3  0.9930317
 4.3887918E3  0.9863195
 4.3888853E3  0.998273
 4.3889787E3  1.00254
 4.3890722E3  1.002232
 4.3891657E3  1.000986
 4.3892591E3  1.00602
 4.3893526E3  1.004954
 4.3894461E3  0.9930665
 4.3895395E3  0.9892146
 4.3896330E3  0.9992467
 4.3897265E3  1.007812
 4.3898199E3  0.9936702
 4.3899134E3  0.9806598
 4.3900068E3  0.9922877
 4.3901003E3  1.009784
 4.3901938E3  1.009045
 4.3902872E3  1.006008
 4.3903807E3  1.011752
 4.3904742E3  1.014745
 4.3905676E3  1.006787
 4.3906611E3  0.9958289
 4.3907546E3  0.9871051
 4.3908480E3  0.9946728
 4.3909415E3  0.9914549
 4.3910350E3  0.9722635
 4.3911284E3  0.967504
 4.3912219E3  0.9807351
 4.3913153E3  0.9782286
 4.3914088E3  0.9708967
 4.3915023E3  0.9649135
 4.3915957E3  0.9701136
 4.3916892E3  0.9663429
 4.3917827E3  0.9631583
 4.3918761E3  0.9723041
 4.3919696E3  0.9828566
 4.3920631E3  0.972167
 4.3921565E3  0.956875
 4.3922500E3  0.9539465
 4.3923434E3  0.9506028
 4.3924369E3  0.9453543
 4.3925304E3  0.9436783
 4.3926238E3  0.9313133
 4.3927173E3  0.924215
 4.3928108E3  0.9196515
 4.3929042E3  0.914028
 4.3929977E3  0.9168721
 4.3930912E3  0.9208034
 4.3931846E3  0.9348801
 4.3932781E3  0.9497381
 4.3933715E3  0.9566134
 4.3934650E3  0.9551118
 4.3935585E3  0.9609445
 4.3936519E3  0.9676198
 4.3937454E3  0.9717238
 4.3938389E3  0.9713153
 4.3939323E3  0.9647946
 4.3940258E3  0.970441
 4.3941193E3  0.9816628
 4.3942127E3  0.9880577
 4.3943062E3  0.9926593
 4.3943996E3  0.9875998
 4.3944931E3  0.9841132
 4.3945866E3  0.9858472
 4.3946800E3  0.991477
 4.3947735E3  0.9996747
 4.3948670E3  1.001143
 4.3949604E3  0.9992394
 4.3950539E3  0.9989413
 4.3951474E3  0.9992965
 4.3952408E3  1.008301
 4.3953343E3  1.008988
 4.3954277E3  1.002068
 4.3955212E3  1.007345
 4.3956147E3  1.010003
 4.3957081E3  1.006181
 4.3958016E3  1.006845
 4.3958951E3  1.003283
 4.3959885E3  0.9989575
 4.3960820E3  1.007477
 4.3961755E3  1.013238
 4.3962689E3  1.008252
 4.3963624E3  1.005272
 4.3964558E3  1.003412
 4.3965493E3  0.9984949
 4.3966428E3  1.000851
 4.3967362E3  1.009101
 4.3968297E3  1.010079
 4.3969232E3  1.006483
 4.3970166E3  1.010986
 4.3971101E3  1.014388
 4.3972036E3  1.012193
 4.3972970E3  1.013436
 4.3973905E3  1.005833
 4.3974840E3  1.010217
 4.3975774E3  1.018039
 4.3976709E3  1.019229
 4.3977643E3  1.014444
 4.3978578E3  1.009003
 4.3979513E3  1.007403
 4.3980447E3  1.011165
 4.3981382E3  1.017038
 4.3982317E3  1.00982
 4.3983251E3  0.995699
 4.3984186E3  0.997766
 4.3985121E3  1.002149
 4.3986055E3  0.9977355
 4.3986990E3  0.9969904
 4.3987924E3  0.9989702
 4.3988859E3  0.9963176
 4.3989794E3  0.9976449
 4.3990728E3  1.006532
 4.3991663E3  1.004034
 4.3992598E3  0.9960757
 4.3993532E3  1.000835
 4.3994467E3  1.009537
 4.3995402E3  1.007408
 4.3996336E3  1.005649
 4.3997271E3  1.012443
 4.3998205E3  1.016782
 4.3999140E3  1.017093
 4.4000075E3  1.001837
 4.4001009E3  0.9971238
 4.4001944E3  1.004884
 4.4002879E3  1.003997
 4.4003813E3  0.999679
 4.4004748E3  0.9958315
 4.4005683E3  0.9961734
 4.4006617E3  0.9976785
 4.4007552E3  0.9971425
 4.4008486E3  0.9968601
 4.4009421E3  0.9990425
 4.4010356E3  0.9956564
 4.4011290E3  0.9844842
 4.4012225E3  0.9881634
 4.4013160E3  0.9988013
 4.4014094E3  0.9979861
 4.4015029E3  0.9981147
 4.4015964E3  1.003662
 4.4016898E3  0.998951
 4.4017833E3  0.9955767
 4.4018767E3  0.9973759
 4.4019702E3  0.9954671
 4.4020637E3  0.9886637
 4.4021571E3  0.9859098
 4.4022506E3  0.9911929
 4.4023441E3  0.9932173
 4.4024375E3  0.993205
 4.4025310E3  0.9949512
 4.4026245E3  0.9976077
 4.4027179E3  0.9979591
 4.4028114E3  0.9981456
 4.4029048E3  0.9965862
 4.4029983E3  0.9918733
 4.4030918E3  0.9948522
 4.4031852E3  0.9998768
 4.4032787E3  0.9935225
 4.4033722E3  0.9865818
 4.4034656E3  0.9931359
 4.4035591E3  0.9988535
 4.4036526E3  0.993306
 4.4037460E3  0.98937
 4.4038395E3  0.9956909
 4.4039330E3  1.008085
 4.4040264E3  1.013371
 4.4041199E3  1.001843
 4.4042133E3  0.9922491
 4.4043068E3  0.9937776
 4.4044003E3  0.9897217
 4.4044937E3  0.9923401
 4.4045872E3  0.9951722
 4.4046807E3  0.9922451
 4.4047741E3  0.9910941
 4.4048676E3  0.9916363
 4.4049611E3  0.9919422
 4.4050545E3  0.991431
 4.4051480E3  0.9911987
 4.4052414E3  0.989709
 4.4053349E3  0.9934331
 4.4054284E3  0.9999663
 4.4055218E3  0.9946597
 4.4056153E3  0.9995334
 4.4057088E3  1.00328
 4.4058022E3  0.9964329
 4.4058957E3  0.9963674
 4.4059892E3  0.994895
 4.4060826E3  0.9911799
 4.4061761E3  0.9931676
 4.4062695E3  1.000551
 4.4063630E3  1.002267
 4.4064565E3  0.9976749
 4.4065499E3  0.9980659
 4.4066434E3  1.003241
 4.4067369E3  1.001781
 4.4068303E3  0.9945613
 4.4069238E3  0.991955
 4.4070173E3  0.9937101
 4.4071107E3  0.9930993
 4.4072042E3  0.9964045
 4.4072976E3  1.002358
 4.4073911E3  0.9971315
 4.4074846E3  0.9910601
 4.4075780E3  0.9906663
 4.4076715E3  0.9956505
 4.4077650E3  0.9934716
 4.4078584E3  0.990351
 4.4079519E3  0.992262
 4.4080454E3  0.9986195
 4.4081388E3  1.003309
 4.4082323E3  0.9956189
 4.4083257E3  0.9852741
 4.4084192E3  0.9903917
 4.4085127E3  0.9962949
 4.4086061E3  0.9918761
 4.4086996E3  0.99005
 4.4087931E3  0.9893372
 4.4088865E3  0.9865675
 4.4089800E3  0.9913417
 4.4090735E3  0.9965221
 4.4091669E3  0.9984512
 4.4092604E3  0.9973705
 4.4093538E3  0.9931088
 4.4094473E3  0.9938191
 4.4095408E3  0.9920018
 4.4096342E3  0.9865445
 4.4097277E3  0.9834944
 4.4098212E3  0.97876
 4.4099146E3  0.978538
 4.4100081E3  0.9804572
 4.4101016E3  0.9794656
 4.4101950E3  0.979493
 4.4102885E3  0.9812226
 4.4103820E3  0.9773673
 4.4104754E3  0.9664571
 4.4105689E3  0.9680367
 4.4106623E3  0.9642524
 4.4107558E3  0.9581621
 4.4108493E3  0.9621134
 4.4109427E3  0.9615567
 4.4110362E3  0.963605
 4.4111297E3  0.967028
 4.4112231E3  0.9646137
 4.4113166E3  0.9587484
 4.4114101E3  0.9544954
 4.4115035E3  0.9509767
 4.4115970E3  0.9470838
 4.4116904E3  0.9465117
 4.4117839E3  0.9502918
 4.4118774E3  0.9509307
 4.4119708E3  0.9438948
 4.4120643E3  0.938919
 4.4121578E3  0.9388465
 4.4122512E3  0.9374268
 4.4123447E3  0.9406877
 4.4124382E3  0.9459338
 4.4125316E3  0.9508162
 4.4126251E3  0.9466741
 4.4127185E3  0.9389353
 4.4128120E3  0.9376894
 4.4129055E3  0.9418795
 4.4129989E3  0.945744
 4.4130924E3  0.946198
 4.4131859E3  0.9497438
 4.4132793E3  0.952874
 4.4133728E3  0.9553939
 4.4134663E3  0.9497309
 4.4135597E3  0.9432431
 4.4136532E3  0.9475794
 4.4137466E3  0.9551636
 4.4138401E3  0.9634479
 4.4139336E3  0.9671938
 4.4140270E3  0.9630744
 4.4141205E3  0.9560655
 4.4142140E3  0.9572345
 4.4143074E3  0.9645813
 4.4144009E3  0.9696293
 4.4144944E3  0.9753096
 4.4145878E3  0.9788895
 4.4146813E3  0.9783639
 4.4147747E3  0.9828493
 4.4148682E3  0.9847559
 4.4149617E3  0.9803482
 4.4150551E3  0.974568
 4.4151486E3  0.9717427
 4.4152421E3  0.9708723
 4.4153355E3  0.9770133
 4.4154290E3  0.9828734
 4.4155225E3  0.9841087
 4.4156159E3  0.983106
 4.4157094E3  0.9842836
 4.4158028E3  0.9849602
 4.4158963E3  0.9809039
 4.4159898E3  0.9778443
 4.4160832E3  0.9740708
 4.4161767E3  0.9742691
 4.4162702E3  0.9814863
 4.4163636E3  0.9833832
 4.4164571E3  0.9794534
 4.4165506E3  0.975853
 4.4166440E3  0.9757975
 4.4167375E3  0.9983712
 4.4168309E3  1.056571
 4.4169244E3  1.040279
 4.4170179E3  0.9896208
 4.4171113E3  0.9753122
 4.4172048E3  0.9770013
 4.4172983E3  0.9803501
 4.4173917E3  0.9821916
 4.4174852E3  0.9808601
 4.4175787E3  0.9819233
 4.4176721E3  0.9847615
 4.4177656E3  0.9814726
 4.4178591E3  0.9778844
 4.4179525E3  0.9813542
 4.4180460E3  0.9811434
 4.4181394E3  0.9794839
 4.4182329E3  0.9807579
 4.4183264E3  0.9804418
 4.4184198E3  0.9796821
 4.4185133E3  0.9796351
 4.4186068E3  0.9785262
 4.4187002E3  0.9793997
 4.4187937E3  0.979348
 4.4188872E3  0.9805134
 4.4189806E3  0.9869158
 4.4190741E3  0.9903323
 4.4191675E3  0.9890221
 4.4192610E3  0.9834921
 4.4193545E3  0.9769707
 4.4194479E3  0.9816645
 4.4195414E3  0.9900463
 4.4196349E3  0.9907382
 4.4197283E3  0.9885865
 4.4198218E3  0.9853244
 4.4199153E3  0.9819347
 4.4200087E3  0.9800178
 4.4201022E3  0.9818906
 4.4201956E3  0.9825272
 4.4202891E3  0.9816713
 4.4203826E3  0.9799172
 4.4204760E3  0.9788176
 4.4205695E3  0.9799692
 4.4206630E3  0.9789549
 4.4207564E3  0.9712456
 4.4208499E3  0.9735906
 4.4209434E3  0.9744667
 4.4210368E3  0.9727846
 4.4211303E3  0.973232
 4.4212237E3  0.9717297
 4.4213172E3  0.9672184
 4.4214107E3  0.9721687
 4.4215041E3  0.9815251
 4.4215976E3  0.9809171
 4.4216911E3  0.9761927
 4.4217845E3  0.9745575
 4.4218780E3  0.9744087
 4.4219715E3  0.9686111
 4.4220649E3  0.9608132
 4.4221584E3  0.9710824
 4.4222518E3  0.9787664
 4.4223453E3  0.9785556
 4.4224388E3  0.9789366
 4.4225322E3  0.9811622
 4.4226257E3  0.9847766
 4.4227192E3  0.986723
 4.4228126E3  0.9815989
 4.4229061E3  0.9769593
 4.4229996E3  0.98443
 4.4230930E3  0.9889851
 4.4231865E3  0.9851616
 4.4232799E3  0.9824639
 4.4233734E3  0.9805714
 4.4234669E3  0.9801525
 4.4235603E3  0.9795817
 4.4236538E3  0.9772855
 4.4237473E3  0.9789322
 4.4238407E3  0.9825664
 4.4239342E3  0.9829379
 4.4240277E3  0.9799769
 4.4241211E3  0.9760053
 4.4242146E3  0.9778468
 4.4243081E3  0.9746237
 4.4244015E3  0.9689665
 4.4244950E3  0.974529
 4.4245884E3  0.9786687
 4.4246819E3  0.9787387
 4.4247754E3  0.9782064
 4.4248688E3  0.9791691
 4.4249623E3  0.9772341
 4.4250558E3  0.9716215
 4.4251492E3  0.9767129
 4.4252427E3  0.9758411
 4.4253362E3  0.9680957
 4.4254296E3  0.9677173
 4.4255231E3  0.9720253
 4.4256165E3  0.9722927
 4.4257100E3  0.974687
 4.4258035E3  0.9766538
 4.4258969E3  0.9714144
 4.4259904E3  0.9670653
 4.4260839E3  0.9752503
 4.4261773E3  0.9877632
 4.4262708E3  0.9917917
 4.4263643E3  0.9865209
 4.4264577E3  0.9827549
 4.4265512E3  0.9861734
 4.4266446E3  0.9881621
 4.4267381E3  0.9892643
 4.4268316E3  0.9928215
 4.4269250E3  0.999434
 4.4270185E3  1.000714
 4.4271120E3  0.9981825
 4.4272054E3  0.9988398
 4.4272989E3  1.000887
 4.4273924E3  0.9968331
 4.4274858E3  0.9894364
 4.4275793E3  0.9904567
 4.4276727E3  0.9926652
 4.4277662E3  0.9923072
 4.4278597E3  0.9902087
 4.4279531E3  0.9890037
 4.4280466E3  0.9981461
 4.4281401E3  0.9979163
 4.4282335E3  0.9888108
 4.4283270E3  0.9881257
 4.4284205E3  0.9926637
 4.4285139E3  0.9939026
 4.4286074E3  0.9914875
 4.4287008E3  0.9897739
 4.4287943E3  0.9949513
 4.4288878E3  0.9966114
 4.4289812E3  0.9911026
 4.4290747E3  0.9885436
 4.4291682E3  0.9914042
 4.4292616E3  0.9993836
 4.4293551E3  1.000233
 4.4294486E3  0.9980951
 4.4295420E3  0.9993084
 4.4296355E3  0.9966257
 4.4297289E3  0.998163
 4.4298224E3  1.002466
 4.4299159E3  0.9985342
 4.4300093E3  1.000046
 4.4301028E3  1.001859
 4.4301963E3  1.000618
 4.4302897E3  1.005161
 4.4303832E3  1.005878
 4.4304767E3  1.000649
 4.4305701E3  0.9968083
 4.4306636E3  0.997635
 4.4307571E3  1.000275
 4.4308505E3  1.002862
 4.4309440E3  0.9961514
 4.4310374E3  0.9899212
 4.4311309E3  0.9964393
 4.4312244E3  0.9997125
 4.4313178E3  1.003752
 4.4314113E3  1.002434
 4.4315048E3  0.9963816
 4.4315982E3  0.9965362
 4.4316917E3  0.9990335
 4.4317852E3  0.9903901
 4.4318786E3  0.9879344
 4.4319721E3  0.9933969
 4.4320655E3  0.9997795
 4.4321590E3  0.993645
 4.4322525E3  0.992636
 4.4323459E3  0.9946741
 4.4324394E3  0.9883229
 4.4325329E3  0.9829558
 4.4326263E3  0.9826978
 4.4327198E3  0.9878026
 4.4328133E3  0.9879354
 4.4329067E3  0.9893162
 4.4330002E3  0.9875099
 4.4330936E3  0.9849761
 4.4331871E3  0.9913968
 4.4332806E3  0.9941508
 4.4333740E3  0.9862145
 4.4334675E3  0.9804968
 4.4335610E3  0.9813007
 4.4336544E3  0.9854658
 4.4337479E3  0.9846781
 4.4338414E3  0.9853706
 4.4339348E3  0.9913152
 4.4340283E3  0.9894713
 4.4341217E3  0.9853625
 4.4342152E3  0.9849112
 4.4343087E3  0.9882157
 4.4344021E3  0.9914837
 4.4344956E3  0.9909045
 4.4345891E3  0.9878648
 4.4346825E3  0.9841529
 4.4347760E3  0.9866605
 4.4348695E3  0.9886684
 4.4349629E3  0.9872448
 4.4350564E3  0.9880627
 4.4351498E3  0.9898385
 4.4352433E3  0.9886692
 4.4353368E3  0.9819295
 4.4354302E3  0.9780687
 4.4355237E3  0.9820756
 4.4356172E3  0.9859929
 4.4357106E3  0.9873249
 4.4358041E3  0.9876662
 4.4358976E3  0.9870982
 4.4359910E3  0.9852895
 4.4360845E3  0.9905084
 4.4361779E3  0.9860578
 4.4362714E3  0.9811379
 4.4363649E3  0.9890303
 4.4364583E3  0.9897582
 4.4365518E3  0.98689
 4.4366453E3  0.9866308
 4.4367387E3  0.9827825
 4.4368322E3  0.9827482
 4.4369257E3  0.9873973
 4.4370191E3  0.9944491
 4.4371126E3  0.9849385
 4.4372061E3  0.9762061
 4.4372995E3  0.9778122
 4.4373930E3  0.9788437
 4.4374864E3  0.9818555
 4.4375799E3  0.9830515
 4.4376734E3  0.9842174
 4.4377668E3  0.984086
 4.4378603E3  0.9859411
 4.4379538E3  0.9842081
 4.4380472E3  0.9777169
 4.4381407E3  0.9743831
 4.4382342E3  0.9762333
 4.4383276E3  0.9768539
 4.4384211E3  0.9755706
 4.4385145E3  0.972968
 4.4386080E3  0.9707429
 4.4387015E3  0.9711064
 4.4387949E3  0.9701685
 4.4388884E3  0.9725157
 4.4389819E3  0.9728788
 4.4390753E3  0.9693027
 4.4391688E3  0.9684784
 4.4392623E3  0.9713868
 4.4393557E3  0.9676921
 4.4394492E3  0.9703891
 4.4395426E3  0.9749364
 4.4396361E3  0.962813
 4.4397296E3  0.9595138
 4.4398230E3  0.9672741
 4.4399165E3  0.973319
 4.4400100E3  0.9747709
 4.4401034E3  0.9732085
 4.4401969E3  0.9736533
 4.4402904E3  0.9749883
 4.4403838E3  0.9752761
 4.4404773E3  0.9730996
 4.4405707E3  0.9719719
 4.4406642E3  0.9751228
 4.4407577E3  0.9769492
 4.4408511E3  0.9754049
 4.4409446E3  0.9728496
 4.4410381E3  0.9736007
 4.4411315E3  0.9760144
 4.4412250E3  0.98055
 4.4413185E3  0.9852759
 4.4414119E3  0.9854357
 4.4415054E3  0.9850168
 4.4415988E3  0.9840139
 4.4416923E3  0.9858124
 4.4417858E3  0.9854754
 4.4418792E3  0.9821748
 4.4419727E3  0.9834173
 4.4420662E3  0.9900446
 4.4421596E3  0.9911492
 4.4422531E3  0.9861259
 4.4423466E3  0.9880931
 4.4424400E3  0.9947672
 4.4425335E3  0.9998912
 4.4426269E3  0.9978378
 4.4427204E3  0.9908644
 4.4428139E3  0.9873538
 4.4429073E3  0.9869424
 4.4430008E3  0.9866014
 4.4430943E3  0.9875697
 4.4431877E3  0.9879523
 4.4432812E3  0.9857069
 4.4433747E3  0.9875625
 4.4434681E3  0.9895207
 4.4435616E3  0.9885039
 4.4436551E3  0.9875883
 4.4437485E3  0.9852298
 4.4438420E3  0.984955
 4.4439354E3  0.9863142
 4.4440289E3  0.9852052
 4.4441224E3  0.9845129
 4.4442158E3  0.9868086
 4.4443093E3  0.9904833
 4.4444028E3  0.9869065
 4.4444962E3  0.9820345
 4.4445897E3  0.9836537
 4.4446832E3  0.9874538
 4.4447766E3  0.9867207
 4.4448701E3  0.9818961
 4.4449635E3  0.9841835
 4.4450570E3  0.9853423
 4.4451505E3  0.9818059
 4.4452439E3  0.983428
 4.4453374E3  0.9834372
 4.4454309E3  0.9800435
 4.4455243E3  0.9814828
 4.4456178E3  0.986656
 4.4457113E3  0.9855403
 4.4458047E3  0.9852229
 4.4458982E3  0.9938836
 4.4459916E3  1.000003
 4.4460851E3  0.9928741
 4.4461786E3  0.9888669
 4.4462720E3  0.9898406
 4.4463655E3  0.989243
 4.4464590E3  0.9894199
 4.4465524E3  0.9900857
 4.4466459E3  0.9893056
 4.4467394E3  0.9873409
 4.4468328E3  0.9919733
 4.4469263E3  1.021698
 4.4470197E3  0.8429007
 4.4471132E3  0.3334521
 4.4472067E3  0.6107019
 4.4473001E3  0.9987252
 4.4473936E3  1.021803
 4.4474871E3  0.9994203
 4.4475805E3  0.9977063
 4.4476740E3  1.000215
 4.4477675E3  1.00456
 4.4478609E3  0.9991363
 4.4479544E3  0.9979277
 4.4480478E3  1.004014
 4.4481413E3  1.005203
 4.4482348E3  1.00344
 4.4483282E3  1.000442
 4.4484217E3  0.995473
 4.4485152E3  0.9915235
 4.4486086E3  0.995972
 4.4487021E3  0.9974814
 4.4487956E3  0.9896931
 4.4488890E3  0.9928048
 4.4489825E3  1.000941
 4.4490759E3  0.9999618
 4.4491694E3  0.9960621
 4.4492629E3  0.9945435
 4.4493563E3  0.9958887
 4.4494498E3  0.998083
 4.4495433E3  0.9996144
 4.4496367E3  0.9980342
 4.4497302E3  0.9964869
 4.4498237E3  0.9998222
 4.4499171E3  0.9954202
 4.4500106E3  0.9880196
 4.4501040E3  0.9869432
 4.4501975E3  0.9828056
 4.4502910E3  0.9895943
 4.4503844E3  0.9988548
 4.4504779E3  0.9926355
 4.4505714E3  0.9861276
 4.4506648E3  0.9849052
 4.4507583E3  0.9861922
 4.4508518E3  0.9882413
 4.4509452E3  0.9883525
 4.4510387E3  0.9887977
 4.4511322E3  0.9873165
 4.4512256E3  0.9874545
 4.4513191E3  0.9887362
 4.4514125E3  0.9902446
 4.4515060E3  0.9908819
 4.4515995E3  0.99011
 4.4516929E3  0.993655
 4.4517864E3  0.9965677
 4.4518799E3  0.9910435
 4.4519733E3  0.9869708
 4.4520668E3  0.9903687
 4.4521603E3  0.991107
 4.4522537E3  0.9852166
 4.4523472E3  0.9846844
 4.4524406E3  0.9909459
 4.4525341E3  0.990128
 4.4526276E3  0.9871268
 4.4527210E3  0.995499
 4.4528145E3  0.9974327
 4.4529080E3  0.9895521
 4.4530014E3  0.990635
 4.4530949E3  0.994624
 4.4531884E3  0.9949752
 4.4532818E3  0.9934056
 4.4533753E3  0.993388
 4.4534687E3  0.9946061
 4.4535622E3  0.9915008
 4.4536557E3  0.992843
 4.4537491E3  0.9997544
 4.4538426E3  1.001774
 4.4539361E3  1.000479
 4.4540295E3  1.005229
 4.4541230E3  1.007192
 4.4542165E3  1.000676
 4.4543099E3  1.000659
 4.4544034E3  1.002907
 4.4544968E3  1.00523
 4.4545903E3  1.004924
 4.4546838E3  1.00521
 4.4547772E3  1.00523
 4.4548707E3  1.002316
 4.4549642E3  0.998683
 4.4550576E3  1.00231
 4.4551511E3  1.008148
 4.4552446E3  1.009675
 4.4553380E3  1.00626
 4.4554315E3  1.009399
 4.4555249E3  1.008492
 4.4556184E3  1.00211
 4.4557119E3  1.002367
 4.4558053E3  1.009708
 4.4558988E3  1.009502
 4.4559923E3  0.9985952
 4.4560857E3  0.9861282
 4.4561792E3  0.99202
 4.4562727E3  0.9971237
 4.4563661E3  1.006723
 4.4564596E3  1.005671
 4.4565530E3  0.9950941
 4.4566465E3  1.000015
 4.4567400E3  1.009211
 4.4568334E3  1.006549
 4.4569269E3  0.9974576
 4.4570204E3  0.9999931
